MISC FA EXP,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
MISC FA MFG,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
PISTOL EXP,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
PISTOLS MFG,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
RIFLE EXP,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
RIFLE MFG,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
RVLR EXP,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
RVLR MFG,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
SHOTGUN EXP,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
SHOTGUN MFG,2011,98701432 ALLEN PRECISION MACHINE & WELDING INC 125 SOUTH 44 WEST TEASDALE UT 1
