PISTOL EXP,2015,93304572 TILOTTA, GIOVANNI VINCENZO 4349 TWAIN AVENUE SAN DIEGO CA 0 0 0 0 14 0 14
PISTOL EXP,2016,93304572 TILIOHITA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 26
PISTOL EXP,2016,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 9 0 0 4 0 15
PISTOL EXP,2017,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 0 0 0 0 0 2
PISTOL EXP,2017,93304572 TIT-OUTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 5
PISTOL EXP,2018,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 0 0 0 0 1 0 1
PISTOLS MFG,2015,93304572 TILOTTA, GIOVANNI VINCENZO 4349 TWAIN AVENUE SAN DIEGO CA 0 0 0 0 14 0 14
PISTOLS MFG,2016,93304572 TILIOHITA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 26
PISTOLS MFG,2016,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 9 0 0 4 0 15
PISTOLS MFG,2017,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 0 0 0 0 0 2
PISTOLS MFG,2017,93304572 TIT-OUTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 5
PISTOLS MFG,2018,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 0 0 0 0 1 0 1
RIFLE EXP,2015,93304572 TILOTTA, GIOVANNI VINCENZO 4349 TWAIN AVENUE SAN DIEGO CA 0 0 0 0 14 0 14
RIFLE EXP,2016,93304572 TILIOHITA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 26
RIFLE EXP,2016,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 9 0 0 4 0 15
RIFLE EXP,2017,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 0 0 0 0 0 2
RIFLE EXP,2017,93304572 TIT-OUTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 5
RIFLE EXP,2018,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 0 0 0 0 1 0 1
RIFLE MFG,2015,93304572 TILOTTA, GIOVANNI VINCENZO 4349 TWAIN AVENUE SAN DIEGO CA 0 0 0 0 14 0 14
RIFLE MFG,2016,93304572 TILIOHITA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 26
RIFLE MFG,2016,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 9 0 0 4 0 15
RIFLE MFG,2017,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 0 0 0 0 0 2
RIFLE MFG,2017,93304572 TIT-OUTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 5
RIFLE MFG,2018,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 0 0 0 0 1 0 1
RVLR EXP,2015,93304572 TILOTTA, GIOVANNI VINCENZO 4349 TWAIN AVENUE SAN DIEGO CA 0 0 0 0 14 0 14
RVLR EXP,2016,93304572 TILIOHITA, GIOVANNI VINCENZO 4855 RUFFNER ST STE D1 SAN DIEGO CA 26
RVLR EXP,2016,93304572 TILOTTA, GIOVANNI VINCENZO 4855 RUFFNER ST STE SAN DIEGO CA 2 9 0 0 4 0 15
