MISC FA EXP,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 11
MISC FA EXP,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 2 0 0 0 4 32 38
MISC FA EXP,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 9 10
MISC FA EXP,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 39
MISC FA EXP,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 25 26
MISC FA EXP,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 23
MISC FA MFG,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 11
MISC FA MFG,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 2 0 0 0 4 32 38
MISC FA MFG,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 9 10
MISC FA MFG,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 39
MISC FA MFG,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 25 26
MISC FA MFG,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 23
PISTOL EXP,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 11
PISTOL EXP,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 2 0 0 0 4 32 38
PISTOL EXP,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 9 10
PISTOL EXP,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 39
PISTOL EXP,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 25 26
PISTOL EXP,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 23
PISTOL EXP,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 12 12
PISTOL EXP,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 64
PISTOL EXP,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 1 0 0 1 12 14
PISTOL EXP,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 30
PISTOL EXP,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 1 1
PISTOL EXP,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 37
PISTOL EXP,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2 5
PISTOL EXP,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 1
PISTOL EXP,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 5
PISTOL EXP,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2
PISTOL EXP,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
PISTOL EXP,2018,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
PISTOLS MFG,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 11
PISTOLS MFG,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 2 0 0 0 4 32 38
PISTOLS MFG,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 9 10
PISTOLS MFG,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 39
PISTOLS MFG,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 25 26
PISTOLS MFG,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 23
PISTOLS MFG,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 12 12
PISTOLS MFG,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 64
PISTOLS MFG,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 1 0 0 1 12 14
PISTOLS MFG,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 30
PISTOLS MFG,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 1 1
PISTOLS MFG,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 37
PISTOLS MFG,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2 5
PISTOLS MFG,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 1
PISTOLS MFG,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 5
PISTOLS MFG,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2
PISTOLS MFG,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
PISTOLS MFG,2018,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
RIFLE EXP,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 11
RIFLE EXP,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 2 0 0 0 4 32 38
RIFLE EXP,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 9 10
RIFLE EXP,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 39
RIFLE EXP,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 25 26
RIFLE EXP,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 23
RIFLE EXP,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 12 12
RIFLE EXP,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 64
RIFLE EXP,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 1 0 0 1 12 14
RIFLE EXP,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 30
RIFLE EXP,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 1 1
RIFLE EXP,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 37
RIFLE EXP,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2 5
RIFLE EXP,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 1
RIFLE EXP,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 5
RIFLE EXP,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2
RIFLE EXP,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
RIFLE EXP,2018,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
RIFLE MFG,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 11
RIFLE MFG,2010,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 2 0 0 0 4 32 38
RIFLE MFG,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 9 10
RIFLE MFG,2011,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 39
RIFLE MFG,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 1 25 26
RIFLE MFG,2012,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 23
RIFLE MFG,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 12 12
RIFLE MFG,2013,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 64
RIFLE MFG,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 1 0 0 1 12 14
RIFLE MFG,2014,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 30
RIFLE MFG,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 0 1 1
RIFLE MFG,2015,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 37
RIFLE MFG,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2 5
RIFLE MFG,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 1
RIFLE MFG,2016,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 5
RIFLE MFG,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 0 0 0 0 2
RIFLE MFG,2017,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
RIFLE MFG,2018,54701183 FCW LLC 5370 HWY 77 CORTLAND NE 15
