MISC FA EXP,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
MISC FA MFG,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
PISTOL EXP,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
PISTOLS MFG,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
RIFLE EXP,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
RIFLE MFG,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
RVLR EXP,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
RVLR MFG,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
SHOTGUN EXP,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
SHOTGUN MFG,2009,34600493 GGS 3 905 WEST 41ST STREET SIOUX FALLS SD 2
