MISC FA EXP,2012,57507248 WE THE PEOPLE FIREARMS 504 W KIMBALL ST MANSFIELD TX 0 0 1 0 2 2 5
MISC FA EXP,2012,57507248 WE THE PEOPLE FIREARMS LLC 504 W KIMBALL ST MANSFIELD TX 0 0 0 0 0 2 2
MISC FA EXP,2012,57507248 WE THE PEOPLE FIREARMS LLC 504 W KIMBALL ST MANSFIELD TX 6
MISC FA MFG,2012,57507248 WE THE PEOPLE FIREARMS 504 W KIMBALL ST MANSFIELD TX 0 0 1 0 2 2 5
MISC FA MFG,2012,57507248 WE THE PEOPLE FIREARMS LLC 504 W KIMBALL ST MANSFIELD TX 0 0 0 0 0 2 2
MISC FA MFG,2012,57507248 WE THE PEOPLE FIREARMS LLC 504 W KIMBALL ST MANSFIELD TX 6
MISC FA MFG,2014,57507248 WE THE PEOPLE FIREARMS LLC 4110 S EDEN RD KENNEDALE TX 12
MISC FA MFG,2017,57507248 WE THE PEOPLE FIREARMS LLC 4110 S EDEN RD KENNEDALE TX 4
PISTOL EXP,2012,57507248 WE THE PEOPLE FIREARMS 504 W KIMBALL ST MANSFIELD TX 0 0 1 0 2 2 5
PISTOL EXP,2012,57507248 WE THE PEOPLE FIREARMS LLC 504 W KIMBALL ST MANSFIELD TX 0 0 0 0 0 2 2
PISTOL EXP,2012,57507248 WE THE PEOPLE FIREARMS LLC 504 W KIMBALL ST MANSFIELD TX 6
PISTOL EXP,2013,57507248 WE THE PEOPLE FIREARMS 504 w K|MBALL ST MANSFIELD TX 0 0 0 0 4 3 7
PISTOL EXP,2013,57507248 WE THE PEOPLE FIREARMS LLC 504 W K|MBALL ST MANSFIELD TX 13
PISTOL EXP,2013,57507248 WE THE PEOPLE FIREARMS LLC 504 W K|MBALL ST MANSFIELD TX 2
PISTOL EXP,2014,57507248 WE THE PEOPLE FIREARMS 4110 S EDEN RD KENNEDALE TX 7 0 0 0 8
PISTOL EXP,2014,57507248 WE THE PEOPLE FIREARMS LLC 4110 S EDEN RD KENNEDALE TX 12
PISTOL EXP,2014,57507248 WE THE PEOPLE FIREARMS LLC 4110 S EDEN RD KENNEDALE TX 8
PISTOL EXP,2016,57507248 WE THE PEOPLE FIREARMS 4110 S EDEN RD KENNEDALE TX 0 0 0 0 0 2 2
PISTOL EXP,2016,57507248 WE THE PEOPLE FIREARMS LLC 4110 S EDEN RD KENNEDALE TX 2
PISTOL EXP,2017,57507248 WE THE PEOPLE FIREARMS 4110 S EDEN RD KENNEDALE TX 0 0 0 1 4 0
