MISC FA EXP,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
MISC FA MFG,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
PISTOL EXP,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
PISTOL EXP,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
PISTOL EXP,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
PISTOL EXP,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
PISTOL EXP,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
PISTOL EXP,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
PISTOL EXP,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
PISTOLS MFG,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
PISTOLS MFG,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
PISTOLS MFG,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
PISTOLS MFG,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
PISTOLS MFG,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
PISTOLS MFG,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
PISTOLS MFG,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
RIFLE EXP,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
RIFLE EXP,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
RIFLE EXP,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
RIFLE EXP,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
RIFLE EXP,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
RIFLE EXP,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
RIFLE EXP,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
RIFLE MFG,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
RIFLE MFG,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
RIFLE MFG,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
RIFLE MFG,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
RIFLE MFG,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
RIFLE MFG,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
RIFLE MFG,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
RVLR EXP,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
RVLR EXP,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
RVLR EXP,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
RVLR EXP,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
RVLR EXP,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
RVLR EXP,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
RVLR EXP,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
RVLR MFG,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
RVLR MFG,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
RVLR MFG,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
RVLR MFG,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
RVLR MFG,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
RVLR MFG,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
RVLR MFG,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
SHOTGUN EXP,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
SHOTGUN EXP,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
SHOTGUN EXP,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
SHOTGUN EXP,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
SHOTGUN EXP,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
SHOTGUN EXP,2017,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 11 14 25
SHOTGUN EXP,2018,57603353 LONESTAR INNOVATIONS LLC 4405 SPRING CYPRESS SPRING TX 0 0 0 0 6 6 12
SHOTGUN MFG,2012,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 1 1
SHOTGUN MFG,2013,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 0 0 1 5 6
SHOTGUN MFG,2014,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 7 10 17
SHOTGUN MFG,2015,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 6 6 12
SHOTGUN MFG,2016,57603353 LONESTAR INNOVATIONS LLC 18806 CYPRESS SPRING TX 0 0 8 13 21
