MISC FA EXP,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
MISC FA EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
MISC FA EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
MISC FA MFG,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
MISC FA MFG,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
MISC FA MFG,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
MISC FA MFG,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C&D ROSEVILLE CA 1413
PISTOL EXP,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
PISTOL EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
PISTOL EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
PISTOL EXP,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C&D ROSEVILLE CA 1413
PISTOL EXP,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 136 0 0 0 136
PISTOLS MFG,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
PISTOLS MFG,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
PISTOLS MFG,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
PISTOLS MFG,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C&D ROSEVILLE CA 1413
PISTOLS MFG,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 136 0 0 0 136
RIFLE EXP,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
RIFLE EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
RIFLE EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
RIFLE EXP,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C&D ROSEVILLE CA 1413
RIFLE EXP,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 136 0 0 0 136
RIFLE MFG,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
RIFLE MFG,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
RIFLE MFG,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
RIFLE MFG,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C&D ROSEVILLE CA 1413
RIFLE MFG,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 136 0 0 0 136
RVLR EXP,2011,96802866 MONTES, KENNETH 7311 GALILEE RD STE ROSEVILLE CA 0 12 0 0 0 0 12
RVLR EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C8D ROSEVILLE CA 203
RVLR EXP,2012,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE ROSEVILLE CA 0 89 0 0 0 89
RVLR EXP,2013,96802866 MONTES, KENNETH 501 GIUSEPPE CT STE C&D ROSEVILLE CA 1413
