MISC FA EXP,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
MISC FA EXP,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
MISC FA MFG,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
MISC FA MFG,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
PISTOL EXP,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
PISTOL EXP,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
PISTOL EXP,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
PISTOL EXP,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
PISTOLS MFG,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
PISTOLS MFG,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
PISTOLS MFG,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
PISTOLS MFG,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
RIFLE EXP,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
RIFLE EXP,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
RIFLE EXP,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
RIFLE EXP,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
RIFLE MFG,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
RIFLE MFG,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
RIFLE MFG,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
RIFLE MFG,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
RVLR EXP,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
RVLR EXP,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
RVLR EXP,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
RVLR EXP,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
RVLR MFG,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
RVLR MFG,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
RVLR MFG,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
RVLR MFG,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
SHOTGUN EXP,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
SHOTGUN EXP,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
SHOTGUN EXP,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
SHOTGUN EXP,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
SHOTGUN MFG,2011,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 21
SHOTGUN MFG,2012,57505531 POLAR ENTERPRISES LLC 6606 3RD ST LUBBOCK TX 0 0 0 0 0 2 2
SHOTGUN MFG,2013,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 1 1
SHOTGUN MFG,2014,57505531 POLAR ENTERPRISES LLC 1050 COUNTY RD 350 SNYDER TX 0 0 0 0 0 2 2
