PISTOL EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
PISTOL EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
PISTOLS MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
PISTOLS MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
RIFLE EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
RIFLE EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
RIFLE MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
RIFLE MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
RVLR EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
RVLR EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
RVLR MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
RVLR MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
SHOTGUN EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
SHOTGUN EXP,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
SHOTGUN MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 0 0 0 0 5 0 5
SHOTGUN MFG,2018,15813460 JMS & JP LLC 2991 LAGUNA DR DECATUR GA 6
