MISC FA EXP,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
MISC FA EXP,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
MISC FA EXP,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
MISC FA MFG,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
MISC FA MFG,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
MISC FA MFG,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
PISTOL EXP,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
PISTOL EXP,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
PISTOL EXP,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
PISTOL EXP,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
PISTOL EXP,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
PISTOLS MFG,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
PISTOLS MFG,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
PISTOLS MFG,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
PISTOLS MFG,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
PISTOLS MFG,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
RIFLE EXP,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
RIFLE EXP,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
RIFLE EXP,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
RIFLE EXP,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
RIFLE EXP,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
RIFLE MFG,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
RIFLE MFG,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
RIFLE MFG,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
RIFLE MFG,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
RIFLE MFG,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
RVLR EXP,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
RVLR EXP,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
RVLR EXP,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
RVLR EXP,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
RVLR EXP,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
RVLR MFG,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
RVLR MFG,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
RVLR MFG,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
RVLR MFG,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
RVLR MFG,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
SHOTGUN EXP,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
SHOTGUN EXP,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
SHOTGUN EXP,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
SHOTGUN EXP,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
SHOTGUN EXP,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
SHOTGUN MFG,2010,57303090 SIERRA 1 GUN WORKS LLC 8913 NW111 OKLAHOMA CITY OK 9
SHOTGUN MFG,2011,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 37
SHOTGUN MFG,2012,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 20
SHOTGUN MFG,2013,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 8
SHOTGUN MFG,2014,57303090 SIERRA 1 GUN WORKS LLC 8604 NW 155 PL EDMOND OK 4
