PISTOL EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
PISTOL EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
PISTOLS MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
PISTOLS MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
RIFLE EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
RIFLE EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
RIFLE MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
RIFLE MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
RVLR EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
RVLR EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
RVLR MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
RVLR MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
SHOTGUN EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
SHOTGUN EXP,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
SHOTGUN MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 2 0 0 0 1 0
SHOTGUN MFG,2018,60300728 LEMOIS, BRIEN PAUL JR 3227 US RT 5 IRASBURG VT 4
