PISTOL EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
PISTOL EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
PISTOLS MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
PISTOLS MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
RIFLE EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
RIFLE EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
RIFLE MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
RIFLE MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
RVLR EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
RVLR EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
RVLR MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
RVLR MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
SHOTGUN EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
SHOTGUN EXP,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
SHOTGUN MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 0 10 0 0 0 0 10
SHOTGUN MFG,2014,96803940 ELITE ARMS 8 SUPPLY LLC 1148 S MAIN STREET MANTECA CA 40
