PISTOL EXP,2014,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 2
PISTOL EXP,2016,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 7
PISTOL EXP,2017,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 1
PISTOL EXP,2018,43403795 VIKTOR'S LEGACY CUSTOM 1180 HIGH ST #4 FAIRPORT OH 0 0 0 0 2
PISTOL EXP,2018,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 1
PISTOLS MFG,2014,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 2
PISTOLS MFG,2016,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 7
PISTOLS MFG,2017,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 1
PISTOLS MFG,2018,43403795 VIKTOR'S LEGACY CUSTOM 1180 HIGH ST #4 FAIRPORT OH 0 0 0 0 2
PISTOLS MFG,2018,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 1
RIFLE EXP,2014,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 2
RIFLE EXP,2016,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 7
RIFLE EXP,2017,43403795 VIKTOR'S LEGACY CUSTOM GUNSMITHING LLC 1180 HIGH ST #4 FAIRPORT HARBOR OH 1
RIFLE EXP,2018,43403795 VIKTOR'S LEGACY CUSTOM 1180 HIGH ST #4 FAIRPORT OH 0 0 0 0 2
