MISC FA MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
PISTOL EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
PISTOL EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
PISTOL EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
PISTOL EXP,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
PISTOLS MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
PISTOLS MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
PISTOLS MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
PISTOLS MFG,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
RIFLE EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
RIFLE EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
RIFLE EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
RIFLE EXP,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
RIFLE MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
RIFLE MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
RIFLE MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
RIFLE MFG,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
RVLR EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
RVLR EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
RVLR EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
RVLR EXP,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
RVLR MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
RVLR MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
RVLR MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
RVLR MFG,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
SHOTGUN EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
SHOTGUN EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
SHOTGUN EXP,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
SHOTGUN EXP,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
SHOTGUN MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB BOERNE TX 2 0 0 0 0 0 2
SHOTGUN MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 16
SHOTGUN MFG,2017,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 9
SHOTGUN MFG,2018,57408475 KRIST, ALEX LEOPART 105 SHOOTING CLUB ROAD BUILDING A BOERNE TX 5
