MISC FA EXP,2009,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 29
MISC FA EXP,2010,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 33
MISC FA EXP,2011,15805214 AMERICAN PRECISION ARMS, LLC I5I5SLL$EEI1I5EJLD ROAD JEFFERSON GA 32
MISC FA EXP,2012,15805214 AMERICAN PRECISION ARMS, LLC l5l5SLlﬂl‘I—EEI1I5EJLD ROAD JEFFERSON GA 32
MISC FA MFG,2009,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 29
MISC FA MFG,2010,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 33
MISC FA MFG,2011,15805214 AMERICAN PRECISION ARMS, LLC I5I5SLL$EEI1I5EJLD ROAD JEFFERSON GA 32
MISC FA MFG,2012,15805214 AMERICAN PRECISION ARMS, LLC l5l5SLlﬂl‘I—EEI1I5EJLD ROAD JEFFERSON GA 32
PISTOL EXP,2009,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 29
PISTOL EXP,2010,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 33
PISTOL EXP,2011,15805214 AMERICAN PRECISION ARMS, LLC I5I5SLL$EEI1I5EJLD ROAD JEFFERSON GA 32
PISTOL EXP,2012,15805214 AMERICAN PRECISION ARMS, LLC l5l5SLlﬂl‘I—EEI1I5EJLD ROAD JEFFERSON GA 32
PISTOL EXP,2013,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 27
PISTOL EXP,2013,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE F|ELD ROAD JEFFERSON GA 27
PISTOL EXP,2014,15805214 AMERICAN PRECISION ARMS, LLC 5'5SIII/EIIEEI1IEELD ROAD JEFFERSON GA 41
PISTOL EXP,2015,15805214 AMERICAN PRECISION ARMS, 55 LYLE FIELD ROAD JEFFERSON GA 1 0 0 0 1
PISTOL EXP,2015,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 36
PISTOL EXP,2016,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 44
PISTOL EXP,2017,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 39
PISTOL EXP,2018,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 22
PISTOLS MFG,2009,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 29
PISTOLS MFG,2010,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 33
PISTOLS MFG,2011,15805214 AMERICAN PRECISION ARMS, LLC I5I5SLL$EEI1I5EJLD ROAD JEFFERSON GA 32
PISTOLS MFG,2012,15805214 AMERICAN PRECISION ARMS, LLC l5l5SLlﬂl‘I—EEI1I5EJLD ROAD JEFFERSON GA 32
PISTOLS MFG,2013,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 27
PISTOLS MFG,2013,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE F|ELD ROAD JEFFERSON GA 27
PISTOLS MFG,2014,15805214 AMERICAN PRECISION ARMS, LLC 5'5SIII/EIIEEI1IEELD ROAD JEFFERSON GA 41
PISTOLS MFG,2015,15805214 AMERICAN PRECISION ARMS, 55 LYLE FIELD ROAD JEFFERSON GA 1 0 0 0 1
PISTOLS MFG,2015,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 36
PISTOLS MFG,2016,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 44
PISTOLS MFG,2017,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 39
PISTOLS MFG,2018,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 22
RIFLE EXP,2009,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 29
RIFLE EXP,2010,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 33
RIFLE EXP,2011,15805214 AMERICAN PRECISION ARMS, LLC I5I5SLL$EEI1I5EJLD ROAD JEFFERSON GA 32
RIFLE EXP,2012,15805214 AMERICAN PRECISION ARMS, LLC l5l5SLlﬂl‘I—EEI1I5EJLD ROAD JEFFERSON GA 32
RIFLE EXP,2013,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 27
RIFLE EXP,2013,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE F|ELD ROAD JEFFERSON GA 27
RIFLE EXP,2014,15805214 AMERICAN PRECISION ARMS, LLC 5'5SIII/EIIEEI1IEELD ROAD JEFFERSON GA 41
RIFLE EXP,2015,15805214 AMERICAN PRECISION ARMS, 55 LYLE FIELD ROAD JEFFERSON GA 1 0 0 0 1
RIFLE EXP,2015,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 36
RIFLE EXP,2016,15805214 AMERICAN PRECISION ARMS, LLC 55 LYLE FIELD ROAD JEFFERSON GA 44
