PISTOL EXP,2013,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 0 2
PISTOL EXP,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 2 5
PISTOL EXP,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 3
PISTOL EXP,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1
PISTOL EXP,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 9 13
PISTOL EXP,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 0 4
PISTOL EXP,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 2
PISTOL EXP,2017,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 4
PISTOL EXP,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 4 2
PISTOL EXP,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 7
PISTOLS MFG,2013,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 0 2
PISTOLS MFG,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 2 5
PISTOLS MFG,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 3
PISTOLS MFG,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1
PISTOLS MFG,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 9 13
PISTOLS MFG,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 0 4
PISTOLS MFG,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 2
PISTOLS MFG,2017,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 4
PISTOLS MFG,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 4 2
PISTOLS MFG,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 7
RIFLE EXP,2013,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 0 2
RIFLE EXP,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 2 5
RIFLE EXP,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 3
RIFLE EXP,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1
RIFLE EXP,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 9 13
RIFLE EXP,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 0 4
RIFLE EXP,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 2
RIFLE EXP,2017,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 4
RIFLE EXP,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 4 2
RIFLE EXP,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 7
RIFLE MFG,2013,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 0 2
RIFLE MFG,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 2 5
RIFLE MFG,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 3
RIFLE MFG,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1
RIFLE MFG,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 9 13
RIFLE MFG,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 0 4
RIFLE MFG,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 2
RIFLE MFG,2017,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 4
RIFLE MFG,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 4 2
RIFLE MFG,2018,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 7
RVLR EXP,2013,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 0 0 0 2
RVLR EXP,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 0 0 2 5
RVLR EXP,2014,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 3
RVLR EXP,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1
RVLR EXP,2015,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 9 13
RVLR EXP,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 1 0 0 0 3 0 4
RVLR EXP,2016,15608729 RTD PRECISION LLC 1333 LOOP RD BUNNLEVEL NC 2
