MISC FA EXP,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
MISC FA EXP,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
MISC FA EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
MISC FA EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
MISC FA EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 7 0 0 0 0 0 7
MISC FA EXP,2010,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 0 1
MISC FA EXP,2011,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 59 0 0 0 0 59
MISC FA EXP,2012,98701005 BROWNING ARMS COMPANY ENFEIIBROWNING PLACE MORGAN UT 4
MISC FA EXP,2012,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 1
MISC FA MFG,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
MISC FA MFG,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
MISC FA MFG,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
MISC FA MFG,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
MISC FA MFG,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 7 0 0 0 0 0 7
MISC FA MFG,2010,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 0 1
MISC FA MFG,2011,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 59 0 0 0 0 59
MISC FA MFG,2012,98701005 BROWNING ARMS COMPANY ENFEIIBROWNING PLACE MORGAN UT 4
MISC FA MFG,2012,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 1
PISTOL EXP,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
PISTOL EXP,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOL EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOL EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOL EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 7 0 0 0 0 0 7
PISTOL EXP,2010,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 0 1
PISTOL EXP,2011,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 59 0 0 0 0 59
PISTOL EXP,2012,98701005 BROWNING ARMS COMPANY ENFEIIBROWNING PLACE MORGAN UT 4
PISTOL EXP,2012,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 1
PISTOL EXP,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
PISTOL EXP,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
PISTOL EXP,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOL EXP,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 6
PISTOL EXP,2015,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOL EXP,2015,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 3
PISTOL EXP,2017,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 30859 0 19472 0 0 50331
PISTOL EXP,2017,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 668
PISTOL EXP,2018,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 113128 0 12358 0 0 125486
PISTOL EXP,2018,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 912
PISTOLS MFG,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
PISTOLS MFG,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOLS MFG,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOLS MFG,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOLS MFG,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 7 0 0 0 0 0 7
PISTOLS MFG,2010,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 0 1
PISTOLS MFG,2011,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 59 0 0 0 0 59
PISTOLS MFG,2012,98701005 BROWNING ARMS COMPANY ENFEIIBROWNING PLACE MORGAN UT 4
PISTOLS MFG,2012,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1 0 0 0 0 1
PISTOLS MFG,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
PISTOLS MFG,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
PISTOLS MFG,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOLS MFG,2014,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 6
PISTOLS MFG,2015,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
PISTOLS MFG,2015,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 3
PISTOLS MFG,2017,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 30859 0 19472 0 0 50331
PISTOLS MFG,2017,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 668
PISTOLS MFG,2018,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 113128 0 12358 0 0 125486
PISTOLS MFG,2018,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 912
RIFLE EXP,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 1
RIFLE EXP,2008,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
RIFLE EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
RIFLE EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 2
RIFLE EXP,2009,98701005 BROWNING ARMS COMPANY ONE BROWNING PLACE MORGAN UT 7 0 0 0 0 0 7
