MISC FA EXP,2000,15840177 MASTERPIECE ARMS INC 217 BRUMBELOW RD CARROLLTON GA 0 0 0 0 19 306 325
MISC FA EXP,2000,15840177 MASTERPIECE ARMS INC 217 BRUMBELOW RD CARROLLTON GA 139
MISC FA EXP,2001,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 55 210 265
MISC FA EXP,2001,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 25
MISC FA EXP,2002,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 798 856 1654
MISC FA EXP,2002,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 42
MISC FA EXP,2003,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 203
MISC FA EXP,2003,15840177 MASTERPIECE ARMS INC 1R1DeKINGSBRIDGE DRIVE CARROLLTON GA 0 0 666 574 1240
MISC FA EXP,2004,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 566 465 1031
MISC FA EXP,2004,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 139
MISC FA EXP,2005,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2473 0 2473
MISC FA EXP,2005,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 87
MISC FA EXP,2006,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2267 1109 3376
MISC FA EXP,2006,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 31
MISC FA EXP,2007,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 1508 708 2216
MISC FA EXP,2007,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 94
MISC FA EXP,2008,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2099 765 2864
MISC FA EXP,2008,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 85
MISC FA MFG,2000,15840177 MASTERPIECE ARMS INC 217 BRUMBELOW RD CARROLLTON GA 0 0 0 0 19 306 325
MISC FA MFG,2000,15840177 MASTERPIECE ARMS INC 217 BRUMBELOW RD CARROLLTON GA 139
MISC FA MFG,2001,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 55 210 265
MISC FA MFG,2001,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 25
MISC FA MFG,2002,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 798 856 1654
MISC FA MFG,2002,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 42
MISC FA MFG,2003,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 203
MISC FA MFG,2003,15840177 MASTERPIECE ARMS INC 1R1DeKINGSBRIDGE DRIVE CARROLLTON GA 0 0 666 574 1240
MISC FA MFG,2004,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 566 465 1031
MISC FA MFG,2004,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 139
MISC FA MFG,2005,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2473 0 2473
MISC FA MFG,2005,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 87
MISC FA MFG,2006,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2267 1109 3376
MISC FA MFG,2006,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 31
MISC FA MFG,2007,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 1508 708 2216
MISC FA MFG,2007,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 94
MISC FA MFG,2008,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2099 765 2864
MISC FA MFG,2008,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 85
PISTOL EXP,2000,15840177 MASTERPIECE ARMS INC 217 BRUMBELOW RD CARROLLTON GA 0 0 0 0 19 306 325
PISTOL EXP,2000,15840177 MASTERPIECE ARMS INC 217 BRUMBELOW RD CARROLLTON GA 139
PISTOL EXP,2001,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 55 210 265
PISTOL EXP,2001,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 25
PISTOL EXP,2002,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 798 856 1654
PISTOL EXP,2002,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 42
PISTOL EXP,2003,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 203
PISTOL EXP,2003,15840177 MASTERPIECE ARMS INC 1R1DeKINGSBRIDGE DRIVE CARROLLTON GA 0 0 666 574 1240
PISTOL EXP,2004,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 566 465 1031
PISTOL EXP,2004,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 139
PISTOL EXP,2005,15840177 MASTERPIECE ARMS INC 116 KINGSBRIDGE DRIVE CARROLLTON GA 0 0 0 0 2473 0 2473
