MISC FA EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
MISC FA EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
MISC FA EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
MISC FA EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
MISC FA EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
MISC FA EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
MISC FA EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
MISC FA EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
MISC FA EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
MISC FA EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
MISC FA MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
MISC FA MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
MISC FA MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
MISC FA MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
MISC FA MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
MISC FA MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
MISC FA MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
MISC FA MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
MISC FA MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
MISC FA MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
PISTOL EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
PISTOL EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
PISTOL EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
PISTOL EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
PISTOL EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
PISTOL EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
PISTOL EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
PISTOL EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
PISTOL EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
PISTOL EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
PISTOLS MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
PISTOLS MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
PISTOLS MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
PISTOLS MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
PISTOLS MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
PISTOLS MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
PISTOLS MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
PISTOLS MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
PISTOLS MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
PISTOLS MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
RIFLE EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
RIFLE EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
RIFLE EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
RIFLE EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
RIFLE EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
RIFLE EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
RIFLE EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
RIFLE EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
RIFLE EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
RIFLE EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
RIFLE MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
RIFLE MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
RIFLE MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
RIFLE MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
RIFLE MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
RIFLE MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
RIFLE MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
RIFLE MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
RIFLE MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
RIFLE MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
RVLR EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
RVLR EXP,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
RVLR EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
RVLR EXP,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
RVLR EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
RVLR EXP,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
RVLR EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
RVLR EXP,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
RVLR EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
RVLR EXP,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 9223
RVLR MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 3700
RVLR MFG,2000,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 60231
RVLR MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 5953
RVLR MFG,2001,46137026 REMINGTON ARMS COMPANY, INC 22 R|FE TRAIL HICKORY KY 80979
RVLR MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 8331
RVLR MFG,2002,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 84110
RVLR MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 113102
RVLR MFG,2003,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 7005
RVLR MFG,2004,46137026 REMINGTON ARMS COMPANY, INC 22 RIFE TRAIL HICKORY KY 103058
