PISTOL EXP,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
PISTOL EXP,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
PISTOL EXP,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
PISTOLS MFG,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
PISTOLS MFG,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
PISTOLS MFG,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RIFLE EXP,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
RIFLE EXP,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RIFLE EXP,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RIFLE MFG,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
RIFLE MFG,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RIFLE MFG,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RVLR EXP,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
RVLR EXP,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RVLR EXP,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RVLR MFG,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
RVLR MFG,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
RVLR MFG,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
SHOTGUN EXP,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
SHOTGUN EXP,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
SHOTGUN EXP,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
SHOTGUN MFG,2014,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 1 0 0 0 0 0 1
SHOTGUN MFG,2015,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
SHOTGUN MFG,2016,33604347 ROCK ISLAND AUCTION 7819 42ND ST W ROCK ISLAND IL 0 0 0 0 0 1 1
