MISC FA EXP,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
MISC FA EXP,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
MISC FA EXP,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
MISC FA EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
MISC FA EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
MISC FA EXP,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
MISC FA MFG,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
MISC FA MFG,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
MISC FA MFG,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
MISC FA MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
MISC FA MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
MISC FA MFG,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
PISTOL EXP,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
PISTOL EXP,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
PISTOL EXP,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
PISTOL EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
PISTOL EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
PISTOL EXP,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
PISTOLS MFG,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
PISTOLS MFG,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
PISTOLS MFG,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
PISTOLS MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
PISTOLS MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
PISTOLS MFG,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
RIFLE EXP,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
RIFLE EXP,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
RIFLE EXP,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
RIFLE EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
RIFLE EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
RIFLE EXP,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
RIFLE MFG,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
RIFLE MFG,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
RIFLE MFG,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
RIFLE MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
RIFLE MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
RIFLE MFG,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
RVLR EXP,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
RVLR EXP,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
RVLR EXP,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
RVLR EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
RVLR EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
RVLR EXP,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
RVLR MFG,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
RVLR MFG,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
RVLR MFG,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
RVLR MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
RVLR MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
RVLR MFG,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
SHOTGUN EXP,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
SHOTGUN EXP,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
SHOTGUN EXP,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
SHOTGUN EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
SHOTGUN EXP,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
SHOTGUN EXP,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
SHOTGUN MFG,2007,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 12
SHOTGUN MFG,2009,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 0 2 0 0 0 0 2
SHOTGUN MFG,2009,57503181 R C S GUNS INC 4021 CR177 ANNA TX 1
SHOTGUN MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2
SHOTGUN MFG,2010,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0
SHOTGUN MFG,2011,57503181 R C S GUNS INC 4021 CR 177 ANNA TX 2 0 0 0 0 0
