MISC FA EXP,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
MISC FA EXP,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
MISC FA MFG,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
MISC FA MFG,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
PISTOL EXP,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
PISTOL EXP,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
PISTOLS MFG,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
PISTOLS MFG,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
RIFLE EXP,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
RIFLE EXP,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
RIFLE MFG,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
RIFLE MFG,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
RVLR EXP,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
RVLR EXP,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
RVLR MFG,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
RVLR MFG,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
SHOTGUN EXP,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
SHOTGUN EXP,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
SHOTGUN MFG,2008,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 3
SHOTGUN MFG,2011,99301566 RAY'S ORDNANCE LLC 15212 SE STEPHENS CT PORTLAND OR 1
