MISC FA EXP,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
MISC FA MFG,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
PISTOL EXP,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
PISTOLS MFG,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
RIFLE EXP,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
RIFLE MFG,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
RVLR EXP,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
RVLR MFG,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
SHOTGUN EXP,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
SHOTGUN MFG,2000,82533495 PENN ARMS INC 107 PINE ST PUNXSUTAWNEY PA 10
