MISC FA EXP,2001,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA EXP,2002,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 1
MISC FA EXP,2002,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA EXP,2005,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA EXP,2009,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA EXP,2009,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA EXP,2010,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 1 1
MISC FA EXP,2010,33733384 OGLESBY 8 OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 1 0 1
MISC FA EXP,2011,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 1 0 0 0 0 1 2
MISC FA EXP,2011,33733384 OGLESBY 8 OGLESBY GUNMAKERS INC 744 WANDREW RD SPRINGFIELD IL 1
MISC FA EXP,2012,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 3
MISC FA EXP,2012,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 3 3
MISC FA MFG,2001,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA MFG,2002,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 1
MISC FA MFG,2002,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA MFG,2005,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA MFG,2009,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA MFG,2009,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
MISC FA MFG,2010,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 1 1
MISC FA MFG,2010,33733384 OGLESBY 8 OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 1 0 1
MISC FA MFG,2011,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 1 0 0 0 0 1 2
MISC FA MFG,2011,33733384 OGLESBY 8 OGLESBY GUNMAKERS INC 744 WANDREW RD SPRINGFIELD IL 1
MISC FA MFG,2012,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 3
MISC FA MFG,2012,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 3 3
PISTOL EXP,2001,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
PISTOL EXP,2002,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 1
PISTOL EXP,2002,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
PISTOL EXP,2005,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
PISTOL EXP,2009,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
PISTOL EXP,2009,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
PISTOL EXP,2010,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 1 1
PISTOL EXP,2010,33733384 OGLESBY 8 OGLESBY 744 WANDREW RD SPRINGFIELD IL 0 0 0 0 1 0 1
PISTOL EXP,2011,33733384 OGLESBY & OGLESBY 744 WANDREW RD SPRINGFIELD IL 1 0 0 0 0 1 2
PISTOL EXP,2011,33733384 OGLESBY 8 OGLESBY GUNMAKERS INC 744 WANDREW RD SPRINGFIELD IL 1
PISTOL EXP,2012,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 3
PISTOL EXP,2012,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 3 3
PISTOL EXP,2013,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 2 2
PISTOL EXP,2013,33733384 OGLESBY 8 OGLESBY 744 w ANDREW RD SPRINGFIELD IL 0 0 0 0 1 1 2
PISTOL EXP,2014,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 1
PISTOL EXP,2014,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 2 3 5
PISTOL EXP,2015,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 2 2
PISTOL EXP,2015,33733384 OGLESBY & OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 2
PISTOL EXP,2015,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 4 4
PISTOL EXP,2015,33733384 OGLESBY 8 OGLESBY GUNMAKERS INC 744 W ANDREW RD SPRINGFIELD IL 1
PISTOL EXP,2016,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 1 2 3
PISTOL EXP,2016,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 1 0 1
PISTOL EXP,2017,33733384 OGLESBY & OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 1 2
PISTOL EXP,2017,33733384 OGLESBY 8 OGLESBY 744 W ANDREW RD SPRINGFIELD IL 0 0 0 0 0 1 1
