MISC FA EXP,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 76 1985 2061
MISC FA EXP,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 448
MISC FA EXP,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 570
MISC FA EXP,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 73 1999 2072
MISC FA EXP,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 2095
MISC FA EXP,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 532
MISC FA EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 63 2477 2540
MISC FA EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1261
MISC FA EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 154
MISC FA EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 51
MISC FA EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 996
MISC FA EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 175 3121 3296
MISC FA EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 22
MISC FA EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 623
MISC FA EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 639
MISC FA EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 130 2750 2880
MISC FA EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1694
MISC FA EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 664
MISC FA EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 695
MISC FA EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1
MISC FA MFG,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 76 1985 2061
MISC FA MFG,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 448
MISC FA MFG,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 570
MISC FA MFG,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 73 1999 2072
MISC FA MFG,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 2095
MISC FA MFG,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 532
MISC FA MFG,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 63 2477 2540
MISC FA MFG,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1261
MISC FA MFG,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 154
MISC FA MFG,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 51
MISC FA MFG,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 996
MISC FA MFG,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 175 3121 3296
MISC FA MFG,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 22
MISC FA MFG,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 623
MISC FA MFG,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 639
MISC FA MFG,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 130 2750 2880
MISC FA MFG,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1694
MISC FA MFG,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 664
MISC FA MFG,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 695
MISC FA MFG,2013,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1686
MISC FA MFG,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 30
MISC FA MFG,2018,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 18
PISTOL EXP,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 76 1985 2061
PISTOL EXP,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 448
PISTOL EXP,2008,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 570
PISTOL EXP,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 73 1999 2072
PISTOL EXP,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 2095
PISTOL EXP,2009,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 532
PISTOL EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 63 2477 2540
PISTOL EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1261
PISTOL EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 154
PISTOL EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 51
PISTOL EXP,2010,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 996
PISTOL EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 175 3121 3296
PISTOL EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 22
PISTOL EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 623
PISTOL EXP,2011,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 639
PISTOL EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 130 2750 2880
PISTOL EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1694
PISTOL EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 664
PISTOL EXP,2012,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 695
PISTOL EXP,2013,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 118 3026 3144
PISTOL EXP,2013,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1686
PISTOL EXP,2013,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 361
PISTOL EXP,2013,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 792
PISTOL EXP,2014,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 169 2784 2953
PISTOL EXP,2014,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 404
PISTOL EXP,2014,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 831
PISTOL EXP,2015,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 274 2604 2878
PISTOL EXP,2015,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 2
PISTOL EXP,2015,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 340
PISTOL EXP,2015,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 418
PISTOL EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 299 2123 2422
PISTOL EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1
PISTOL EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 100
PISTOL EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 2
PISTOL EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 30
PISTOL EXP,2016,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 359
PISTOL EXP,2017,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 171 1211 1382
PISTOL EXP,2017,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 1
PISTOL EXP,2017,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 492
PISTOL EXP,2017,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 78
PISTOL EXP,2018,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 0 0 0 0 103 1050 1153
PISTOL EXP,2018,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 18
PISTOL EXP,2018,54201706 LES BAER CUSTOM INC 1804 IOWA DR LE CLAIRE IA 24
