PISTOL EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
PISTOL EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
PISTOLS MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
PISTOLS MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
RIFLE EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
RIFLE EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
RIFLE MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
RIFLE MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
RVLR EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
RVLR EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
RVLR MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
RVLR MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
SHOTGUN EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
SHOTGUN EXP,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
SHOTGUN MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 0 0 1 0 0 0 1
SHOTGUN MFG,2018,57514439 PURPLE HAYS FIREARMS LLC 14794 HWY 78 SOUTH LEONARD TX 5
