MISC FA EXP,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
MISC FA EXP,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
MISC FA EXP,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
MISC FA MFG,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
MISC FA MFG,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
MISC FA MFG,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
PISTOL EXP,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
PISTOL EXP,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
PISTOL EXP,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
PISTOLS MFG,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
PISTOLS MFG,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
PISTOLS MFG,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
RIFLE EXP,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
RIFLE EXP,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
RIFLE EXP,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
RIFLE MFG,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
RIFLE MFG,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
RIFLE MFG,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
RVLR EXP,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
RVLR EXP,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
RVLR EXP,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
RVLR MFG,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
RVLR MFG,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
RVLR MFG,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
SHOTGUN EXP,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
SHOTGUN EXP,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
SHOTGUN EXP,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
SHOTGUN MFG,2007,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 15 15
SHOTGUN MFG,2007,16201509 COAL CREEKARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 1
SHOTGUN MFG,2009,16201509 COAL CREEK ARMORY INC 10737 DUTCHTOWN RD KNOXVILLE TN 0 0 0 0 0 2 2
