MISC FA EXP,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
MISC FA MFG,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
PISTOL EXP,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
PISTOLS MFG,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
RIFLE EXP,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
RIFLE MFG,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
RVLR EXP,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
RVLR MFG,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
SHOTGUN EXP,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
SHOTGUN MFG,2009,54339741 FOUTCH, DENNIS M 2001 CLAY ST NORTH KANSAS CITY MO 7
