MISC FA EXP,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
MISC FA EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
MISC FA EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
MISC FA MFG,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
MISC FA MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
MISC FA MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
PISTOL EXP,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
PISTOL EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
PISTOL EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
PISTOLS MFG,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
PISTOLS MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
PISTOLS MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
RIFLE EXP,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
RIFLE EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
RIFLE EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
RIFLE MFG,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
RIFLE MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
RIFLE MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
RVLR EXP,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
RVLR EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
RVLR EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
RVLR MFG,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
RVLR MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
RVLR MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
SHOTGUN EXP,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
SHOTGUN EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
SHOTGUN EXP,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
SHOTGUN MFG,2005,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 6 0 28 26 60
SHOTGUN MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, MILFORD CT 0 0 0 0 0 2 2
SHOTGUN MFG,2006,60600646 HARTFORD ARMORY INC 282 WOODMONT RD, UNIT L-40 MILFORD CT 2
