PISTOL EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
PISTOL EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
PISTOL EXP,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
PISTOLS MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
PISTOLS MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
PISTOLS MFG,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
RIFLE EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
RIFLE EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
RIFLE EXP,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
RIFLE MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
RIFLE MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
RIFLE MFG,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
RVLR EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
RVLR EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
RVLR EXP,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
RVLR MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
RVLR MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
RVLR MFG,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
SHOTGUN EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
SHOTGUN EXP,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
SHOTGUN EXP,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
SHOTGUN MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 1 0 0 0 0 1
SHOTGUN MFG,2016,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 34
SHOTGUN MFG,2018,54803975 JD'S GUN SHOP LLC 2911 MAIN ST PARSONS KS 12
