MISC FA EXP,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
MISC FA MFG,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
PISTOL EXP,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
PISTOL EXP,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
PISTOLS MFG,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
PISTOLS MFG,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
RIFLE EXP,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
RIFLE EXP,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
RIFLE MFG,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
RIFLE MFG,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
RVLR EXP,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
RVLR EXP,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
RVLR MFG,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
RVLR MFG,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
SHOTGUN EXP,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
SHOTGUN EXP,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
SHOTGUN MFG,2012,99500939 PD GUN SUPPLY & TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 4 4
SHOTGUN MFG,2014,99500939 PD GUN SUPPLY 8 TOOL INC 2053 GLEN OAKS BLVD SAN FERNANDO CA 0 0 0 0 0 1 1
