MISC FA EXP,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
MISC FA EXP,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
MISC FA MFG,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
MISC FA MFG,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
PISTOL EXP,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
PISTOL EXP,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
PISTOL EXP,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
PISTOLS MFG,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
PISTOLS MFG,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
PISTOLS MFG,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
RIFLE EXP,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
RIFLE EXP,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
RIFLE EXP,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
RIFLE MFG,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
RIFLE MFG,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
RIFLE MFG,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
RVLR EXP,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
RVLR EXP,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
RVLR EXP,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
RVLR MFG,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
RVLR MFG,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
RVLR MFG,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
SHOTGUN EXP,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
SHOTGUN EXP,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
SHOTGUN EXP,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
SHOTGUN MFG,2006,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 1
SHOTGUN MFG,2011,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 1 0 1
SHOTGUN MFG,2017,57503236 MCLEMORE, PAUL G 101 N WEATHERFORD ST CHICO TX 0 0 0 0 0 4
