PISTOL EXP,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
PISTOL EXP,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
PISTOLS MFG,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
PISTOLS MFG,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
RIFLE EXP,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
RIFLE EXP,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
RIFLE MFG,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
RIFLE MFG,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
RVLR EXP,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
RVLR EXP,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
RVLR MFG,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
RVLR MFG,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
SHOTGUN EXP,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
SHOTGUN EXP,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
SHOTGUN MFG,2013,99304076 3 GUYZ, INC 21440 NW NICHOLAS CT UNIT B H|LLSBORO OR 1
SHOTGUN MFG,2018,99304076 3 GUYz, INC 7940 NE NICHOLAS CT HILLSBORO OR 0 2 0 0 0 0 2
