MISC FA EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
MISC FA EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
MISC FA EXP,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
MISC FA MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
MISC FA MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
MISC FA MFG,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
PISTOL EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
PISTOL EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
PISTOL EXP,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
PISTOL EXP,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
PISTOL EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
PISTOL EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
PISTOL EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
PISTOL EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
PISTOLS MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
PISTOLS MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
PISTOLS MFG,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
PISTOLS MFG,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
PISTOLS MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
PISTOLS MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
PISTOLS MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
PISTOLS MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
RIFLE EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
RIFLE EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
RIFLE EXP,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
RIFLE EXP,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
RIFLE EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
RIFLE EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
RIFLE EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
RIFLE EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
RIFLE MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
RIFLE MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
RIFLE MFG,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
RIFLE MFG,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
RIFLE MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
RIFLE MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
RIFLE MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
RIFLE MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
RVLR EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
RVLR EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
RVLR EXP,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
RVLR EXP,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
RVLR EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
RVLR EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
RVLR EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
RVLR EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
RVLR MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
RVLR MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
RVLR MFG,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
RVLR MFG,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
RVLR MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
RVLR MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
RVLR MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
RVLR MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
SHOTGUN EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
SHOTGUN EXP,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
SHOTGUN EXP,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
SHOTGUN EXP,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
SHOTGUN EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
SHOTGUN EXP,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
SHOTGUN EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
SHOTGUN EXP,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
SHOTGUN MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 1 0 0 0 0 1
SHOTGUN MFG,2011,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 13
SHOTGUN MFG,2012,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 44
SHOTGUN MFG,2013,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 20
SHOTGUN MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 2 0 0 0
SHOTGUN MFG,2014,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 25
SHOTGUN MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 0 3 0 0
SHOTGUN MFG,2015,43503586 TEN RING LLC 8671 STATE RD 135 VALLONIA IN 37
