PISTOL EXP,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
PISTOLS MFG,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
RIFLE EXP,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
RIFLE MFG,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
RVLR EXP,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
RVLR MFG,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
SHOTGUN EXP,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
SHOTGUN MFG,2018,15813199 DUGGAN, CHARLES COMER 803 S MAIN ST STATESBORO GA 5
