MISC FA MFG,2014,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 30
MISC FA MFG,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 17
MISC FA MFG,2016,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 7
MISC FA MFG,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 6
PISTOL EXP,2014,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 30
PISTOL EXP,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 0 0 1
PISTOL EXP,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 17
PISTOL EXP,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 4
PISTOL EXP,2016,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 7
PISTOL EXP,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 1
PISTOL EXP,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 6
PISTOL EXP,2018,15410619 SODAN ARMAMENT, LLC 7960 RICHMOND RD TOANO VA 0 0 2 0
PISTOL EXP,2018,15410619 SODAN ARMAMENT, LLC 7960 RICHMOND RD TOANO VA 8
PISTOLS MFG,2014,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 30
PISTOLS MFG,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 0 0 1
PISTOLS MFG,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 17
PISTOLS MFG,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 4
PISTOLS MFG,2016,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 7
PISTOLS MFG,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 1
PISTOLS MFG,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 6
PISTOLS MFG,2018,15410619 SODAN ARMAMENT, LLC 7960 RICHMOND RD TOANO VA 0 0 2 0
PISTOLS MFG,2018,15410619 SODAN ARMAMENT, LLC 7960 RICHMOND RD TOANO VA 8
RIFLE EXP,2014,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 30
RIFLE EXP,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 0 0 1
RIFLE EXP,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 17
RIFLE EXP,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 4
RIFLE EXP,2016,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 7
RIFLE EXP,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 1
RIFLE EXP,2017,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 6
RIFLE EXP,2018,15410619 SODAN ARMAMENT, LLC 7960 RICHMOND RD TOANO VA 0 0 2 0
RIFLE EXP,2018,15410619 SODAN ARMAMENT, LLC 7960 RICHMOND RD TOANO VA 8
RIFLE MFG,2014,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 30
RIFLE MFG,2015,15410619 SODAN ARMAMENT, LLC 3300A NEW KENT HWY QUINTON VA 1 0 0 0 0 0 1
