MISC FA EXP,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
MISC FA MFG,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
PISTOL EXP,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
PISTOLS MFG,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
RIFLE EXP,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
RIFLE MFG,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
RVLR EXP,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
RVLR MFG,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
SHOTGUN EXP,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
SHOTGUN MFG,2012,33904760 HJELM, BERNARD C S4804 STATE HWY 35 #12 GENOA WI 3
