MISC FA EXP,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
MISC FA EXP,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
MISC FA EXP,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
MISC FA EXP,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
MISC FA MFG,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
MISC FA MFG,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
MISC FA MFG,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
MISC FA MFG,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
PISTOL EXP,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
PISTOL EXP,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
PISTOL EXP,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
PISTOL EXP,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
PISTOLS MFG,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
PISTOLS MFG,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
PISTOLS MFG,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
PISTOLS MFG,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
RIFLE EXP,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
RIFLE EXP,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
RIFLE EXP,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
RIFLE EXP,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
RIFLE MFG,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
RIFLE MFG,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
RIFLE MFG,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
RIFLE MFG,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
RVLR EXP,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
RVLR EXP,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
RVLR EXP,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
RVLR EXP,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
RVLR MFG,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
RVLR MFG,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
RVLR MFG,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
RVLR MFG,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
SHOTGUN EXP,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
SHOTGUN EXP,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
SHOTGUN EXP,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
SHOTGUN EXP,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
SHOTGUN MFG,2006,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE HOUSTON TX 0 0 1 0 0 0 1
SHOTGUN MFG,2007,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 31
SHOTGUN MFG,2008,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 38
SHOTGUN MFG,2009,57601591 SOUTH TEXAS ARMORY LLC 10212 GEORGIBELLE STE 200 HOUSTON TX 41
