PISTOL EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
PISTOL EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
PISTOLS MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
PISTOLS MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
RIFLE EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
RIFLE EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
RIFLE MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
RIFLE MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
RVLR EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
RVLR EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
RVLR MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
RVLR MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
SHOTGUN EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
SHOTGUN EXP,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
SHOTGUN MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 0 0 0 0 64 48 112
SHOTGUN MFG,2018,57514406 STRAYER-VOIGT LLC 71229 INTERSTATE 20 GORDON TX 81
