MISC FA EXP,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
MISC FA EXP,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
MISC FA MFG,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
MISC FA MFG,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
PISTOL EXP,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
PISTOL EXP,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
PISTOL EXP,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
PISTOL EXP,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
PISTOL EXP,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
PISTOL EXP,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
PISTOL EXP,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
PISTOLS MFG,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
PISTOLS MFG,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
PISTOLS MFG,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
PISTOLS MFG,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
PISTOLS MFG,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
PISTOLS MFG,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
PISTOLS MFG,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RIFLE EXP,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
RIFLE EXP,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
RIFLE EXP,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
RIFLE EXP,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
RIFLE EXP,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
RIFLE EXP,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RIFLE EXP,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RIFLE MFG,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
RIFLE MFG,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
RIFLE MFG,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
RIFLE MFG,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
RIFLE MFG,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
RIFLE MFG,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RIFLE MFG,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RVLR EXP,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
RVLR EXP,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
RVLR EXP,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
RVLR EXP,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
RVLR EXP,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
RVLR EXP,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RVLR EXP,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RVLR MFG,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
RVLR MFG,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
RVLR MFG,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
RVLR MFG,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
RVLR MFG,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
RVLR MFG,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
RVLR MFG,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
SHOTGUN EXP,2011,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 30
SHOTGUN EXP,2012,57203147 EVANS, DAVID WAND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 34
SHOTGUN EXP,2013,57203147 EVANS, DAVID w AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 22
SHOTGUN EXP,2014,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 13
SHOTGUN EXP,2015,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 15
SHOTGUN EXP,2016,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
SHOTGUN EXP,2017,57203147 EVANS, DAVID W AND COLIN M 7600 FERN AVE BLDG 1200 SHREVEPORT LA 7
