MISC FA EXP,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
MISC FA EXP,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
MISC FA EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
MISC FA EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
MISC FA MFG,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
MISC FA MFG,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
MISC FA MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
MISC FA MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
PISTOL EXP,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
PISTOL EXP,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
PISTOL EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
PISTOL EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
PISTOL EXP,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
PISTOLS MFG,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
PISTOLS MFG,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
PISTOLS MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
PISTOLS MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
PISTOLS MFG,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
RIFLE EXP,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
RIFLE EXP,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
RIFLE EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
RIFLE EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
RIFLE EXP,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
RIFLE MFG,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
RIFLE MFG,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
RIFLE MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
RIFLE MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
RIFLE MFG,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
RVLR EXP,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
RVLR EXP,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
RVLR EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
RVLR EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
RVLR EXP,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
RVLR MFG,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
RVLR MFG,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
RVLR MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
RVLR MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
RVLR MFG,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
SHOTGUN EXP,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
SHOTGUN EXP,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
SHOTGUN EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
SHOTGUN EXP,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
SHOTGUN EXP,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
SHOTGUN MFG,2010,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 4
SHOTGUN MFG,2011,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 6
SHOTGUN MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 25
SHOTGUN MFG,2012,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 5
SHOTGUN MFG,2013,57202879 ELITE TACTICAL WEAPONS LLC 5905 FINANCIAL DR STE 800 SHREVEPORT LA 33
