MISC FA EXP,2008,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 0 0 2 2
MISC FA EXP,2009,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 1 0 5 6
MISC FA EXP,2010,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 0 0 3 3
MISC FA EXP,2011,57101940 RON PHILLIPS AND COMPANY 2133 CR 505 BERRYVILLE AR 0 0 0 0 1 1 2
MISC FA EXP,2012,57101940 RON PHILLIPS AND COMPANY 2133 CR 505 BERRYVILLE AR 0 0 0 0 2 2
MISC FA MFG,2008,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 0 0 2 2
MISC FA MFG,2009,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 1 0 5 6
MISC FA MFG,2010,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 0 0 3 3
MISC FA MFG,2011,57101940 RON PHILLIPS AND COMPANY 2133 CR 505 BERRYVILLE AR 0 0 0 0 1 1 2
MISC FA MFG,2012,57101940 RON PHILLIPS AND COMPANY 2133 CR 505 BERRYVILLE AR 0 0 0 0 2 2
PISTOL EXP,2008,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 0 0 2 2
PISTOL EXP,2009,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 1 0 5 6
PISTOL EXP,2010,57101940 RON PHILLIPS AND COMPANY 1204 CR 501 BERRYVILLE AR 0 0 0 0 0 3 3
PISTOL EXP,2011,57101940 RON PHILLIPS AND COMPANY 2133 CR 505 BERRYVILLE AR 0 0 0 0 1 1 2
PISTOL EXP,2012,57101940 RON PHILLIPS AND COMPANY 2133 CR 505 BERRYVILLE AR 0 0 0 0 2 2
