PISTOL EXP,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
PISTOL EXP,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
PISTOL EXP,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
PISTOL EXP,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
PISTOL EXP,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
PISTOLS MFG,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
PISTOLS MFG,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
PISTOLS MFG,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
PISTOLS MFG,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
PISTOLS MFG,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
RIFLE EXP,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
RIFLE EXP,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
RIFLE EXP,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
RIFLE EXP,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
RIFLE EXP,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
RIFLE MFG,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
RIFLE MFG,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
RIFLE MFG,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
RIFLE MFG,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
RIFLE MFG,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
RVLR EXP,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
RVLR EXP,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
RVLR EXP,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
RVLR EXP,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
RVLR EXP,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
RVLR MFG,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
RVLR MFG,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
RVLR MFG,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
RVLR MFG,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
RVLR MFG,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
SHOTGUN EXP,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
SHOTGUN EXP,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
SHOTGUN EXP,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
SHOTGUN EXP,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
SHOTGUN EXP,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
SHOTGUN MFG,2013,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 120
SHOTGUN MFG,2014,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 8239
SHOTGUN MFG,2015,60405160 VALLEY STEEL STAMP INC 15 GREENIFELD ST GREENFIELD MA 1564
SHOTGUN MFG,2017,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 0 7890 0 0 7890
SHOTGUN MFG,2018,60405160 VALLEY STEEL STAMP INC 15 GREENFIELD STREET GREENFIELD MA 0 0 340 20161 937 0 21438
