PISTOL EXP,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
PISTOL EXP,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
PISTOLS MFG,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
PISTOLS MFG,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
RIFLE EXP,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
RIFLE EXP,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
RIFLE MFG,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
RIFLE MFG,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
RVLR EXP,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
RVLR EXP,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
RVLR MFG,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
RVLR MFG,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
SHOTGUN EXP,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
SHOTGUN EXP,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
SHOTGUN MFG,2013,99303101 J R FIREARMS LLC 161 SE 5TH STREET MADRAS OR 3
SHOTGUN MFG,2014,99303101 J R FIREARMS LLC 5896 NW COLUMBIA DR MADRAS OR 2
