PISTOL EXP,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
PISTOLS MFG,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
RIFLE EXP,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
RIFLE MFG,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
RVLR EXP,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
RVLR MFG,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
SHOTGUN EXP,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
SHOTGUN MFG,2018,98805273 STANLEY, DAVID A 160 E GRANT STREET SILVER CITY NV 0 0 9 0
