PISTOL EXP,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
PISTOL EXP,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
PISTOL EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
PISTOL EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
PISTOLS MFG,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
PISTOLS MFG,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
PISTOLS MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
PISTOLS MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
RIFLE EXP,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
RIFLE EXP,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
RIFLE EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
RIFLE EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
RIFLE MFG,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
RIFLE MFG,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
RIFLE MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
RIFLE MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
RVLR EXP,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
RVLR EXP,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
RVLR EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
RVLR EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
RVLR MFG,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
RVLR MFG,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
RVLR MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
RVLR MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
SHOTGUN EXP,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
SHOTGUN EXP,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
SHOTGUN EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
SHOTGUN EXP,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
SHOTGUN MFG,2014,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT LAKEWOOD CO 0 0 0 0 1 1
SHOTGUN MFG,2015,58404451 HERITAGE GUN WORKS INC 12860 W CEDAR DR UNIT #200B LAKEWOOD CO 2
SHOTGUN MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 0 0 0 1 1
SHOTGUN MFG,2017,58404451 HERITAGE GUN WORKS INC 1473 S TELLER ST LAKEWOOD CO 4
