MISC FA EXP,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
MISC FA MFG,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
PISTOL EXP,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
PISTOLS MFG,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
RIFLE EXP,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
RIFLE MFG,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
RVLR EXP,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
RVLR MFG,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
SHOTGUN EXP,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
SHOTGUN MFG,2006,58500693 THOMAS, TRUMAN M 1100 WEST IDAHO HOBBS NM 1
