MISC FA EXP,2011,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 1
MISC FA EXP,2012,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
MISC FA EXP,2012,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
MISC FA MFG,2011,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 1
MISC FA MFG,2012,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
MISC FA MFG,2012,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
MISC FA MFG,2013,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
MISC FA MFG,2014,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 6
MISC FA MFG,2015,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 3
MISC FA MFG,2016,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
MISC FA MFG,2017,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 5
MISC FA MFG,2018,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOL EXP,2011,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 1
PISTOL EXP,2012,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
PISTOL EXP,2012,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOL EXP,2013,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 9
PISTOL EXP,2013,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOL EXP,2014,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 6 6
PISTOL EXP,2014,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 6
PISTOL EXP,2015,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
PISTOL EXP,2015,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 3
PISTOL EXP,2016,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 1 4 5
PISTOL EXP,2016,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOL EXP,2017,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
PISTOL EXP,2017,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 5
PISTOL EXP,2018,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 1 1
PISTOL EXP,2018,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOLS MFG,2011,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 1
PISTOLS MFG,2012,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
PISTOLS MFG,2012,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOLS MFG,2013,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 9
PISTOLS MFG,2013,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOLS MFG,2014,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 6 6
PISTOLS MFG,2014,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 6
PISTOLS MFG,2015,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
PISTOLS MFG,2015,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 3
PISTOLS MFG,2016,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 1 4 5
PISTOLS MFG,2016,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
PISTOLS MFG,2017,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
PISTOLS MFG,2017,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 5
PISTOLS MFG,2018,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 1 1
PISTOLS MFG,2018,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
RIFLE EXP,2011,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 1
RIFLE EXP,2012,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
RIFLE EXP,2012,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
RIFLE EXP,2013,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 9
RIFLE EXP,2013,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
RIFLE EXP,2014,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 6 6
RIFLE EXP,2014,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 6
RIFLE EXP,2015,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
RIFLE EXP,2015,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 3
RIFLE EXP,2016,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 1 4 5
RIFLE EXP,2016,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
RIFLE EXP,2017,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
RIFLE EXP,2017,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 5
RIFLE EXP,2018,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 1 1
RIFLE EXP,2018,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
RIFLE MFG,2011,57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 1
RIFLE MFG,2012,57603164 JESS BRILEY MANUFACTURING 1230 LUMPKIN RD HOUSTON TX 0 0 0 0 0 2 2
