MISC FA EXP,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 0 0 0 0 2580 4437 7017
MISC FA EXP,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 4963
MISC FA EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 103
MISC FA EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1537
MISC FA EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 155
MISC FA EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 18 0 0 0 1953 3007 4978
MISC FA EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 2075
MISC FA EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 425
MISC FA EXP,2013,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 743
MISC FA EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 146
MISC FA EXP,2016,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 17
MISC FA MFG,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 0 0 0 0 2580 4437 7017
MISC FA MFG,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 4963
MISC FA MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 103
MISC FA MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1537
MISC FA MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 155
MISC FA MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 18 0 0 0 1953 3007 4978
MISC FA MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 2075
MISC FA MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 425
MISC FA MFG,2013,57404875 ST| INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1485
MISC FA MFG,2014,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 1306
MISC FA MFG,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 851
MISC FA MFG,2016,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 216
PISTOL EXP,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 0 0 0 0 2580 4437 7017
PISTOL EXP,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 4963
PISTOL EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 103
PISTOL EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1537
PISTOL EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 155
PISTOL EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 18 0 0 0 1953 3007 4978
PISTOL EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 2075
PISTOL EXP,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 425
PISTOL EXP,2013,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 0 0 0 0 2253 3902 6155
PISTOL EXP,2013,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 128
PISTOL EXP,2013,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 300
PISTOL EXP,2013,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 743
PISTOL EXP,2013,57404875 ST| INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1485
PISTOL EXP,2013,57404875 ST| INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 2507
PISTOL EXP,2014,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 0 0 0 1527 2201 3728
PISTOL EXP,2014,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 106
PISTOL EXP,2014,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 1306
PISTOL EXP,2014,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 2493
PISTOL EXP,2014,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 71
PISTOL EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 146
PISTOL EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 2 0 0 3304 3602 6908
PISTOL EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 2101
PISTOL EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 3
PISTOL EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 67
PISTOL EXP,2015,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 851
PISTOL EXP,2016,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 1 0 0 0 1681 1443 3125
PISTOL EXP,2016,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 17
PISTOL EXP,2016,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 216
PISTOL EXP,2016,57404875 STI INTERNATIONAL LLC 114 HALMAR COVE GEORGETOWN TX 528
PISTOLS MFG,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 0 0 0 0 2580 4437 7017
PISTOLS MFG,2011,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 4963
PISTOLS MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 103
PISTOLS MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1537
PISTOLS MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 155
PISTOLS MFG,2012,57404875 STI INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 18 0 0 0 1953 3007 4978
