MISC FA EXP,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
MISC FA EXP,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
MISC FA EXP,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
MISC FA MFG,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
MISC FA MFG,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
MISC FA MFG,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
PISTOL EXP,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
PISTOL EXP,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
PISTOL EXP,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
PISTOL EXP,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
PISTOLS MFG,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
PISTOLS MFG,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
PISTOLS MFG,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
PISTOLS MFG,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
RIFLE EXP,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
RIFLE EXP,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
RIFLE EXP,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
RIFLE EXP,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
RIFLE MFG,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
RIFLE MFG,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
RIFLE MFG,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
RIFLE MFG,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
RVLR EXP,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
RVLR EXP,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
RVLR EXP,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
RVLR EXP,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
RVLR MFG,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
RVLR MFG,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
RVLR MFG,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
RVLR MFG,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
SHOTGUN EXP,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
SHOTGUN EXP,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
SHOTGUN EXP,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
SHOTGUN EXP,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
SHOTGUN MFG,2011,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 14
SHOTGUN MFG,2012,99102799 CROSSROADS PRECISION 2614 NE 176 AVE VANCOUVER WA 0 0 0 0 0 1 1
SHOTGUN MFG,2012,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 31
SHOTGUN MFG,2013,99102799 CROSSROADS PRECISION RIFLES, LLC 2614 NE 176 AVE VANCOUVER WA 60
