MISC FA EXP,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
MISC FA EXP,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
MISC FA MFG,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
MISC FA MFG,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
MISC FA MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
MISC FA MFG,2015,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 13
MISC FA MFG,2016,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 2
PISTOL EXP,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
PISTOL EXP,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
PISTOL EXP,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 3
PISTOL EXP,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
PISTOL EXP,2015,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 13
PISTOL EXP,2016,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 2
PISTOLS MFG,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
PISTOLS MFG,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
PISTOLS MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 3
PISTOLS MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
PISTOLS MFG,2015,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 13
PISTOLS MFG,2016,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 2
RIFLE EXP,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
RIFLE EXP,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
RIFLE EXP,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 3
RIFLE EXP,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
RIFLE EXP,2015,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 13
RIFLE EXP,2016,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 2
RIFLE MFG,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
RIFLE MFG,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
RIFLE MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 3
RIFLE MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
RIFLE MFG,2015,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 13
RIFLE MFG,2016,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 2
RVLR EXP,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
RVLR EXP,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
RVLR EXP,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 3
RVLR EXP,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
RVLR EXP,2015,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 13
RVLR EXP,2016,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 2
RVLR MFG,2011,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC KINNEY TX 12
RVLR MFG,2012,57506177 DUVAL 8 ASSOCIATES INC 5316 CR 862 MC KINNEY TX 1
RVLR MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 3
RVLR MFG,2013,57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
