MISC FA EXP,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
MISC FA EXP,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
MISC FA MFG,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
MISC FA MFG,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
PISTOL EXP,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
PISTOL EXP,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
PISTOLS MFG,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
PISTOLS MFG,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
RIFLE EXP,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
RIFLE EXP,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
RIFLE MFG,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
RIFLE MFG,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
RVLR EXP,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
RVLR EXP,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
RVLR MFG,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
RVLR MFG,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
SHOTGUN EXP,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
SHOTGUN EXP,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
SHOTGUN MFG,2000,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 0 733 733
SHOTGUN MFG,2001,93340518 REPUBLIC ARMS INC 15167 SIERRA BONITA LN CHINO CA 0 0 0 0 1326 1326
