PISTOL EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
PISTOL EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
PISTOLS MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
PISTOLS MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
RIFLE EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
RIFLE EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
RIFLE MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
RIFLE MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
RVLR EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
RVLR EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
RVLR MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
RVLR MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
SHOTGUN EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
SHOTGUN EXP,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
SHOTGUN MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 0 0 0 0 1 0 1
SHOTGUN MFG,2018,57409837 TERMINAL BALLISTICS, INC 148 CR 3075 ORANGE GROVE TX 1
