PISTOL EXP,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
PISTOL EXP,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
PISTOLS MFG,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
PISTOLS MFG,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
RIFLE EXP,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
RIFLE EXP,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
RIFLE MFG,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
RIFLE MFG,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
RVLR EXP,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
RVLR EXP,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
RVLR MFG,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
RVLR MFG,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
SHOTGUN EXP,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
SHOTGUN EXP,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
SHOTGUN MFG,2014,57404528 ADVANCED WEAPONS AND ARMOR INC 2220 MEDINA HWY KERRVILLE TX 2
SHOTGUN MFG,2015,57404528 ADVANCED WEAPONS AND 2220 MEDINA HWY KERRVILLE TX 0 0 0 0 0 1 1
