PISTOL EXP,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
PISTOL EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
PISTOL EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
PISTOL EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
PISTOLS MFG,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
PISTOLS MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
PISTOLS MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
PISTOLS MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
RIFLE EXP,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
RIFLE EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
RIFLE EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
RIFLE EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
RIFLE MFG,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
RIFLE MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
RIFLE MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
RIFLE MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
RVLR EXP,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
RVLR EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
RVLR EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
RVLR EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
RVLR MFG,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
RVLR MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
RVLR MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
RVLR MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
SHOTGUN EXP,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
SHOTGUN EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
SHOTGUN EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
SHOTGUN EXP,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
SHOTGUN MFG,2016,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 6
SHOTGUN MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 0 1 0 0 1
SHOTGUN MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 0 0 2 0
SHOTGUN MFG,2018,99107089 ROSELER, KURT 4440 SUNSET WAY LONGVIEW WA 3
