MISC FA EXP,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
MISC FA MFG,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
PISTOL EXP,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
PISTOL EXP,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 0 0 0 0
PISTOL EXP,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 15
PISTOL EXP,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 2 0 0 0
PISTOL EXP,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
PISTOL EXP,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 5 0 0 0 0 5
PISTOL EXP,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 15
PISTOL EXP,2016,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 20
PISTOL EXP,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 0 0 0 0 1 1
PISTOL EXP,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
PISTOL EXP,2018,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 12
PISTOLS MFG,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
PISTOLS MFG,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 0 0 0 0
PISTOLS MFG,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 15
PISTOLS MFG,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 2 0 0 0
PISTOLS MFG,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
PISTOLS MFG,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 5 0 0 0 0 5
PISTOLS MFG,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 15
PISTOLS MFG,2016,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 20
PISTOLS MFG,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 0 0 0 0 1 1
PISTOLS MFG,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
PISTOLS MFG,2018,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 12
RIFLE EXP,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
RIFLE EXP,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 0 0 0 0
RIFLE EXP,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 15
RIFLE EXP,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 2 0 0 0
RIFLE EXP,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
RIFLE EXP,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 5 0 0 0 0 5
RIFLE EXP,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 15
RIFLE EXP,2016,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 20
RIFLE EXP,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 0 0 0 0 1 1
RIFLE EXP,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
RIFLE EXP,2018,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 12
RIFLE MFG,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
RIFLE MFG,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 0 0 0 0
RIFLE MFG,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 15
RIFLE MFG,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 2 0 0 0
RIFLE MFG,2014,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
RIFLE MFG,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 5 0 0 0 0 5
RIFLE MFG,2015,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 15
RIFLE MFG,2016,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 20
RIFLE MFG,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 0 0 0 0 0 1 1
RIFLE MFG,2017,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 10
RIFLE MFG,2018,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 12
RVLR EXP,2012,57304046 ABI GROUP LLC 640 WEST 79TH ST TULSA OK 13
RVLR EXP,2013,57304046 AB| GROUP LLC 640 WEST 79TH ST TULSA OK 0 2 0 0 0 0
